75168,1
75168,2
126542,1
126542,2
126542,3
126542,4
168396,1
168396,2
168396,3
168396,4
271636,1
271636,2
212593,1
212593,2
211819,1
211819,2
505086,1
505086,2
90564,1
90564,2
90564,3
90564,4
116049,1
116049,2
116049,3
116049,4
23854,1
23854,2
23854,3
23854,4
115728,1
115728,2
13860,1
13860,2
91331,1
91331,2
534068,1
534068,2
534068,3
534068,4
219639,1
219639,2
100581,1
100581,2
100581,3
20808,1
20808,2
20808,3
20808,4
13909,1
13909,2
13909,3
13909,4
251460,1
251460,2
251460,3
181961,1
181961,2
181961,3
112744,2
151408,2
195780,1
195780,2
195780,3
180490,1
180490,2
180490,3
271304,1
271304,2
271304,3
14335,1
14335,2
14335,3
97224,1
97224,2
97224,3
122352,1
122352,2
122352,3
50360,1
50360,2
50360,3
233587,1
233587,2
233587,3
64389,1
64389,2
205742,1
205742,2
102020,1
102020,2
102020,3
73869,1
73869,2
73869,3
217981,1
217981,2
217981,3
295560,1
295560,2
295560,3
135764,1
135764,2
135764,3
153945,1
153945,2
153945,3
153945,4
322712,1
322712,2
322712,3
145334,1
145334,2
145334,3
319434,1
319434,2
319434,3
376918,1
376918,2
376918,3
284368,1
284368,2
284368,3
139702,1
139702,2
139702,3
203426,1
203426,2
203426,3
386956,1
386956,2
386956,3
118515,1
118515,2
118515,3
126496,1
126496,2
126496,3
126938,1
126938,2
126938,3
44891,1
44891,2
44891,3
377667,1
377667,2
377667,3
218459,1
218459,2
218459,3
127716,1
127716,2
127716,3
348010,1
348010,2
348010,3
150744,1
150744,2
150744,3
39648,1
39648,2
39648,3
500666,1
500666,2
500666,3
147174,1
147174,2
147174,3
171327,1
171327,2
171327,3
203373,1
203373,2
203373,3
203367,1
203367,2
203367,3
275263,1
275263,2
275263,3
309882,1
309882,2
309882,3
337755,1
337755,2
337755,3
94576,1
94576,2
94576,3
67093,1
67093,2
67093,3
162456,1
162456,2
162456,3
127667,1
127667,2
127667,3
126979,1
126979,2
126979,3
120565,1
120565,2
120565,3
505137,1
505137,2
505137,3
376956,1
376956,2
376956,3
129584,1
129584,2
129584,3
218076,1
218076,2
218076,3
139474,1
139474,2
139474,3
61587,1
61587,2
61587,3
322801,1
322801,2
322801,3
283499,1
283499,2
283499,3
306049,1
306049,2
306049,3
339377,1
339377,2
339377,3
357994,1
357994,2
357994,3
176176,1
176176,2
176176,3
347555,1
347555,2
347555,3
518346,1
518346,2
518346,3
519617,1
519617,2
519617,3
527335,1
527335,2
527335,3
520734,1
520734,2
520734,3
519927,1
519927,2
519927,3
145583,1
145583,2
145583,3
519618,1
519618,2
519618,3
500664,1
500664,2
500664,3
312184,1
312184,2
312184,3
502436,1
502436,2
502436,3
176178,1
176178,2
176178,3
127671,1
127671,2
127671,3
128764,1
128764,2
128764,3
92605,1
92605,2
92605,3
118585,1
118585,2
118585,3
128172,1
128172,2
128172,3
119878,1
119878,2
119878,3
248831,1
248831,2
248831,3
120968,1
120968,2
120968,3
179663,1
179663,2
179663,3
179658,1
179658,2
179658,3
127539,1
127539,2
127539,3
128775,1
128775,2
128775,3
300678,1
300678,2
300678,3
15981,1
15981,2
15981,3
330717,1
330717,2
330717,3
203216,1
203216,2
203216,3
361059,1
361059,2
361059,3
378162,1
378162,2
378162,3
500674,1
500674,2
500674,3
333362,1
333362,2
333362,3
330738,1
330738,2
330738,3
301283,1
301283,2
301283,3
127066,1
127066,2
127066,3
164141,1
164141,2
164141,3
302713,1
302713,2
302713,3
145159,1
145159,2
145159,3
118492,1
118492,2
118492,3
348308,1
348308,2
348308,3
118401,1
118401,2
118401,3
130007,1
130007,2
130007,3
118489,1
118489,2
118489,3
164495,1
164495,2
164495,3
285544,1
285544,2
285544,3
89143,1
89143,2
89143,3
360987,1
360987,2
360987,3
346230,1
346230,2
346230,3
97179,1
97179,2
97179,3
228008,1
228008,2
228008,3
129591,1
129591,2
129591,3
90548,1
90548,2
90548,3
302678,1
302678,2
302678,3
311331,1
311331,2
311331,3
321840,1
321840,2
321840,3
346214,1
346214,2
346214,3
250346,1
250346,2
250346,3
318078,1
318078,2
318078,3
214584,1
214584,2
214584,3
263285,1
263285,2
263285,3
98491,1
98491,2
98491,3
73027,1
73027,2
73027,3
219850,1
219850,2
219850,3
287497,1
287497,2
287497,3
247596,1
247596,2
247596,3
145595,1
145595,2
145595,3
139627,1
139627,2
139627,3
286827,1
286827,2
286827,3
120973,1
120973,2
120973,3
281370,1
281370,2
281370,3
360054,1
360054,2
360054,3
312185,1
312185,2
312185,3
332037,1
332037,2
332037,3
322803,1
322803,2
322803,3
360060,1
360060,2
360060,3
218131,1
218131,2
218131,3
388174,1
388174,2
388174,3
376270,1
376270,2
376270,3
280497,1
280497,2
280497,3
157632,1
157632,2
157632,3
162254,1
162254,2
162254,3
203429,1
203429,2
203429,3
127929,1
127929,2
127929,3
133823,1
133823,2
133823,3
113121,1
113121,2
113121,3
103386,1
103386,2
103386,3
370813,1
370813,2
370813,3
376957,1
376957,2
376957,3
218460,1
218460,2
218460,3
201638,1
201638,2
201638,3
345541,1
345541,2
345541,3
137889,1
137889,2
137889,3
384802,1
384802,2
384802,3
218124,1
218124,2
218124,3
347569,1
347569,2
347569,3
91324,1
91324,2
91324,3
330718,1
330718,2
330718,3
118587,1
118587,2
118587,3
376273,1
376273,2
376273,3
388279,1
388279,2
388279,3
161150,1
161150,2
161150,3
95951,1
95951,2
95951,3
309247,1
309247,2
309247,3
218077,1
218077,2
218077,3
349020,1
349020,2
349020,3
522454,1
522454,2
522454,3
168013,1
168013,2
168013,3
104402,1
104402,2
104402,3
91049,1
91049,2
91049,3
332003,1
332003,2
332003,3
359937,1
359937,2
359937,3
349136,1
349136,2
349136,3
133963,1
133963,2
133963,3
96040,1
96040,2
96040,3
347567,1
347567,2
347567,3
39807,1
39807,2
39807,3
112924,1
112924,2
112924,3
330739,1
330739,2
330739,3
118586,1
118586,2
118586,3
130353,1
130353,2
130353,3
530426,1
530426,2
530426,3
322730,1
322730,2
322730,3
312186,1
312186,2
312186,3
139525,1
139525,2
139525,3
501179,1
501179,2
501179,3
347568,1
347568,2
347568,3
508025,1
508025,2
508025,3
139518,1
139518,2
139518,3
271811,1
271811,2
271811,3
360988,1
360988,2
360988,3
247597,1
247597,2
247597,3
280833,1
280833,2
280833,3
90880,1
90880,2
90880,3
308221,1
308221,2
308221,3
360678,1
360678,2
360678,3
316584,1
316584,2
316584,3
164496,1
164496,2
164496,3
95962,1
95962,2
95962,3
113316,1
113316,2
113316,3
322796,1
322796,2
322796,3
98723,1
98723,2
98723,3
316264,1
316264,2
316264,3
118493,1
118493,2
118493,3
113123,1
113123,2
113123,3
388278,1
388278,2
388278,3
292859,1
292859,2
292859,3
120560,1
120560,2
120560,3
322802,1
322802,2
322802,3
311330,1
311330,2
311330,3
330769,1
330769,2
330769,3
202749,1
202749,2
202749,3
212334,1
212334,2
212334,3
323993,1
323993,2
323993,3
99642,1
99642,2
99642,3
139463,1
139463,2
139463,3
215770,1
215770,2
215770,3
219849,1
219849,2
219849,3
376287,1
376287,2
376287,3
45797,1
45797,2
45797,3
148254,1
148254,2
148254,3
345554,1
345554,2
345554,3
519064,1
519064,2
519064,3
518196,1
518196,2
518196,3
518236,1
518236,2
518236,3
527198,1
527198,2
527198,3
104962,1
104962,2
104962,3
209931,1
209931,2
209931,3
209932,1
209932,2
209932,3
202111,1
202111,2
202111,3
249332,1
249332,2
249332,3
120974,1
120974,2
120974,3
113319,1
113319,2
113319,3
388283,1
388283,2
388283,3
181535,1
181535,2
181535,3
319435,1
319435,2
319435,3
203365,1
203365,2
203365,3
388275,1
388275,2
388275,3
388276,1
388276,2
388276,3
231375,1
231375,2
231375,3
95828,1
95828,2
95828,3
348011,1
348011,2
348011,3
333589,1
333589,2
333589,3
141051,1
141051,2
141051,3
177604,1
177604,2
177604,3
203371,1
203371,2
203371,3
536597,1
536597,2
536597,3
382937,1
382937,2
382937,3
517882,1
517882,2
517882,3
255100,1
255100,2
376239,1
376239,2
376239,3
170465,1
170465,2
170465,3
517883,1
517883,2
517883,3
282635,1
282635,2
282635,3
282635,4
358800,1
358800,2
358800,3
358800,4
242011,1
242011,2
242011,3
242011,4
334879,1
334879,2
334879,3
334879,4
307119,1
307119,2
307119,3
307119,4
115172,3
115172,1
115172,2
347370,3
347370,1
347370,2
347373,3
347373,1
347373,2
347372,3
347372,1
347372,2
347371,3
347371,1
347371,2
142293,1
142293,2
142293,3
359381,1
359381,2
359381,3
370674,1
370674,2
370674,3
98948,1
98948,2
98948,3
25146,1
25146,2
25146,3
359382,1
359382,2
359382,3
367803,1
367803,2
367803,3
16156,1
16156,2
16156,3
298522,1
298522,2
298522,3
510942,1
510942,2
510942,3
517682,1
517682,2
517682,3
136951,1
136951,2
136951,3
375218,1
375218,2
375218,3
163666,1
163666,2
163666,3
58880,1
58880,2
58880,3
225321,1
225321,2
225321,3
180325,1
180325,2
180325,3
44596,1
44596,2
44596,3
182541,1
182541,2
182541,3
285289,1
285289,2
285289,3
16170,1
16170,2
16170,3
210908,1
210908,2
210908,3
521323,1
521323,2
521323,3
526381,1
526381,2
526381,3
352030,1
352030,2
352030,3
287896,1
287896,2
287896,3
369438,1
369438,2
369438,3
306318,1
306318,2
306318,3
382792,1
382792,2
382792,3
386877,1
386877,2
386877,3
310650,1
310650,2
310650,3
368939,1
368939,2
368939,3
380569,1
380569,2
380569,3
299637,1
299637,2
299637,3
299637,4
373927,1
373927,2
373927,3
373927,4
256879,1
256879,2
256879,3
521148,1
521148,3
521148,2
526548,1
526548,2
526548,3
333511,1
333511,2
333511,3
526262,1
526262,2
526262,3
526524,1
526524,2
526524,3
526524,4
526525,1
526525,2
526525,3
526525,4
518310,1
518310,2
518310,3
518310,4
371574,1
371574,2
371574,3
351156,1
351156,2
351156,3
382660,1
382660,2
382660,3
334886,1
334886,2
334886,3
306974,1
306974,2
306974,3
301186,1
301186,2
301186,3
139835,1
139835,2
139835,3
314622,1
314622,2
314622,3
336738,1
336738,2
336738,3
272689,1
272689,2
272689,3
272689,4
227321,3
227321,1
227321,2
45289,1
45289,2
45289,3
45289,4
203961,1
203961,2
203961,3
203961,4
227242,1
227242,2
360227,1
360227,2
360227,3
321695,1
321695,2
321695,3
353108,1
353108,2
353108,3
376708,1
376708,2
376708,3
353085,1
353085,2
353085,3
521676,1
521676,2
521676,3
517890,1
517890,2
517890,3
517892,1
517892,2
517892,3
375931,1
375931,2
375931,3
517893,1
517893,2
517893,3
211920,1
211920,2
211920,3
135568,1
135568,2
135568,3
211919,1
211919,2
211919,3
211919,4
137093,1
137093,2
137093,3
137093,4
180979,1
180979,2
180979,3
376618,1
376618,2
376618,3
333199,1
333199,2
333199,3
345331,1
345331,2
345331,3
300447,1
300447,2
300447,3
376135,1
376135,2
376135,3
376135,4
383994,1
383994,2
383994,3
383994,4
376136,1
376136,2
376136,3
376136,4
518751,1
518751,2
518751,3
518751,4
16310,1
16310,2
16310,3
77410,1
77410,2
77410,3
16315,1
16315,2
16315,3
16316,1
16316,2
16316,3
308302,1
308302,2
308302,3
308302,4
375072,1
375072,2
375072,3
375072,4
16317,1
16317,2
16317,3
16320,1
16320,2
16320,3
153514,1
153514,2
153514,3
153514,4
215213,1
215213,2
215213,3
16328,1
16328,2
16328,3
16328,4
92763,1
92763,2
92763,3
92763,4
128446,1
128446,2
128446,3
128446,4
124766,1
124766,2
124766,3
124766,4
142599,1
142599,2
142599,3
517145,1
517145,2
517145,3
16333,1
16333,2
16333,3
16333,4
285938,1
285938,2
285938,3
334646,1
334646,2
334646,3
334646,4
227716,1
227716,2
227716,3
227716,4
521713,1
521713,2
521713,3
374616,1
374616,2
374616,3
526271,1
526271,2
526271,3
526224,1
526224,2
526224,3
368265,1
368265,2
368265,3
165786,1
165786,2
165786,3
165786,4
79855,2
134918,1
134918,2
134918,3
176723,1
176723,2
166315,3
166315,1
166315,2
150682,3
150682,1
150682,2
231244,3
231244,1
231244,2
214891,3
214891,1
214891,2
505579,1
505579,2
505579,3
505579,4
226673,1
226673,2
226673,3
226674,1
226674,2
226674,3
226674,4
49424,1
49424,2
49424,3
60176,1
60176,2
60176,3
284967,1
284967,2
284967,3
147585,1
147585,2
147585,3
269850,1
269850,2
269850,3
132931,1
132931,2
132931,3
521176,1
521176,2
521176,3
86129,1
86129,2
86129,3
78745,1
78745,2
117545,1
117545,2
117545,3
117545,4
91515,1
91515,2
91515,3
16364,1
16364,2
16364,3
245906,1
245906,2
245906,3
119289,1
119289,2
119289,3
75720,1
75720,2
75720,3
300264,1
300264,2
300264,3
190480,1
190480,2
190480,3
195018,1
195018,2
195018,3
235376,1
235376,2
235376,3
273639,1
273639,2
273639,3
286338,1
286338,2
286338,3
273637,1
273637,2
273637,3
100935,2
16365,1
16365,2
16365,3
74360,1
74360,2
74360,3
209049,1
209049,2
209049,3
209049,4
16367,1
16367,2
16367,3
384076,1
384076,2
384076,3
384076,4
384192,1
384192,2
384192,3
384192,4
386351,1
386351,2
386351,3
386351,4
386656,1
386656,2
386656,3
386656,4
16368,1
16368,2
16368,3
16368,4
500071,1
500071,2
500071,3
500071,4
317058,1
317058,2
317058,3
301134,1
301134,2
301134,3
523543,1
523543,2
523543,3
299516,1
299516,2
299516,3
16376,1
16376,2
16376,3
69251,1
69251,2
69251,3
94072,1
94072,2
94072,3
43562,1
43562,2
121061,1
121061,2
121061,3
383697,1
383697,2
383697,3
383699,1
383699,2
383699,3
523789,1
523789,2
523789,3
523852,1
523852,2
523852,3
134570,1
134570,2
134570,3
134570,4
522268,1
522268,2
522268,3
342565,1
342565,2
342565,3
526249,1
526249,2
526249,3
290702,1
290702,2
290702,3
521909,1
521909,2
521909,3
521909,4
304975,1
304975,2
304975,3
336573,1
336573,2
336573,3
304973,1
304973,2
304973,3
121815,1
121815,2
121815,3
304974,1
304974,2
304974,3
320200,1
320200,2
320200,3
215219,1
215219,2
215219,3
215218,1
215218,2
215218,3
215218,4
521624,1
521624,2
521624,3
342442,1
342442,2
342442,3
181790,1
181790,2
181790,3
181790,4
96907,1
96907,2
96907,3
48547,1
48547,2
48547,3
113680,1
113680,2
113680,3
86212,1
86212,2
86212,3
116997,1
116997,2
116997,3
215220,1
215220,2
215220,3
44585,1
44585,2
44585,3
217102,1
217102,2
217102,3
318232,1
318232,2
318232,3
368428,1
368428,2
368428,3
316696,1
316696,2
316696,3
369000,1
369000,2
369000,3
511889,1
511889,2
511889,3
368904,1
368904,2
368904,3
164127,1
164127,2
164127,3
228361,1
228361,2
228361,3
521639,1
521639,2
521639,3
166635,1
166635,2
166635,3
175445,1
175445,2
175445,3
299797,1
299797,2
299797,3
297307,1
297307,2
297307,3
297307,4
297305,1
297305,2
297305,3
297305,4
368986,1
368986,2
368986,3
368986,4
16432,1
16432,2
16432,3
16432,4
16441,1
16441,2
16441,3
171821,1
171821,2
171821,3
66191,1
66191,2
66191,3
87539,1
87539,2
87539,3
311045,1
311045,2
311045,3
311045,4
333165,1
333165,2
333165,3
333165,4
342083,1
342083,2
342083,3
342083,4
303911,1
303911,2
303911,3
303911,4
111431,1
111431,2
111431,3
111431,4
101467,1
101467,2
101467,3
101467,4
139268,1
139268,2
139268,3
139268,4
126158,1
126158,2
126158,3
126158,4
16470,1
16470,2
16470,3
16470,4
96343,1
96343,2
96343,3
96343,4
16475,1
16475,2
16475,3
16475,4
52822,1
52822,2
52822,3
45599,1
45599,2
45599,3
45599,4
376475,1
376475,2
376475,3
376475,4
349386,1
349386,2
349386,3
349386,4
149105,1
149105,2
149105,3
149105,4
320199,1
320199,2
320199,3
320199,4
181510,2
186858,1
186858,2
186858,3
103129,1
103129,2
103129,3
51023,1
51023,2
51023,3
316389,1
316389,2
316389,3
97845,2
286941,1
286941,2
286941,3
16772,1
16772,2
16772,3
25147,1
25147,2
25147,3
53249,1
53249,2
53249,3
76374,1
76374,2
76374,3
51752,3
51752,2
523658,1
523658,2
523658,3
523658,4
280007,1
280007,2
280007,3
280007,4
70437,1
70437,2
70437,3
70437,4
254549,1
254549,2
254549,3
254549,4
280005,1
280005,2
280005,3
280005,4
225566,1
225566,2
225566,3
225566,4
209402,1
209402,2
209402,3
209402,4
502595,1
502595,2
502595,3
502595,4
178756,1
178756,2
178756,3
178756,4
16817,1
16817,2
16817,3
16817,4
77136,1
77136,2
77136,3
77136,4
76437,1
76437,2
76437,3
76437,4
221258,1
221258,2
221258,3
221258,4
16818,1
16818,2
16818,3
16818,4
352926,1
352926,2
352926,3
352926,4
195139,1
195139,2
195139,3
195139,4
52823,1
52823,2
52823,3
52823,4
82356,1
82356,2
82356,3
82356,4
200031,1
200031,2
200031,3
200031,4
176877,1
176877,2
176877,3
176877,4
94123,1
94123,2
94123,3
94123,4
190706,1
190706,2
190706,3
190706,4
62635,1
62635,2
62635,3
62635,4
87481,1
87481,2
87481,3
87481,4
96106,1
96106,2
96106,3
96106,4
76669,1
76669,2
76669,3
76669,4
134607,1
134607,2
134607,3
134607,4
151089,1
151089,2
151089,3
151089,4
24355,1
24355,2
359808,1
359808,2
121619,1
121619,2
121619,3
82610,1
82610,2
82610,3
16904,1
16904,2
16904,3
80657,1
80657,2
80657,3
68377,1
68377,2
68377,3
42076,1
42076,2
42076,3
113987,1
113987,2
113987,3
89708,1
89708,2
89708,3
270087,1
270087,2
270087,3
256364,1
256364,2
256364,3
44635,1
44635,2
44635,3
220769,1
220769,2
220769,3
111050,1
111050,2
111050,3
275023,1
275023,2
275023,3
209802,1
209802,2
209802,3
103544,1
103544,2
103544,3
113332,1
113332,2
113332,3
106354,1
106354,2
106354,3
256516,1
256516,2
256516,3
117384,1
117384,2
117384,3
56378,1
56378,2
56378,3
263713,1
263713,2
263713,3
301980,1
301980,2
301980,3
161201,1
161201,2
161201,3
118891,1
118891,2
118891,3
226376,1
226376,2
226376,3
42658,1
42658,2
42658,3
194763,1
194763,2
194763,3
17013,1
17013,2
17013,3
108580,1
108580,2
108580,3
119001,1
119001,2
119001,3
80943,1
80943,2
80943,3
17014,1
17014,2
17014,3
255130,1
255130,2
255130,3
118907,1
118907,2
118907,3
253769,1
253769,2
253769,3
275630,1
275630,2
275630,3
64514,1
64514,2
64514,3
246448,1
246448,2
246448,3
110421,1
110421,2
110421,3
17017,1
17017,2
17017,3
269642,1
269642,2
269642,3
254084,1
254084,2
254084,3
137962,1
137962,2
137962,3
208733,1
208733,2
208733,3
142100,1
142100,2
142100,3
24474,1
24474,2
24474,3
65936,1
65936,2
65936,3
65936,4
47381,1
47381,2
47381,3
47381,4
363544,1
363544,2
363544,3
363544,4
298421,3
298421,4
298421,1
298421,2
315875,1
315875,2
315875,3
24960,1
24960,2
24960,3
167976,1
167976,2
167976,3
71003,1
71003,2
71003,3
71003,4
44935,1
44935,2
44935,3
44935,4
65501,1
65501,2
65501,3
65501,4
81144,1
81144,2
81144,3
238233,1
238233,2
68571,1
68571,2
68571,3
89406,1
89406,2
76047,1
76047,2
71986,1
71986,2
51671,1
51671,2
51671,3
91928,1
91928,2
17304,1
17304,2
17304,3
225599,1
225599,2
179057,1
179057,2
179057,3
517907,1
517907,2
518055,1
518055,2
518055,3
518088,2
518065,1
518065,2
518065,3
105493,1
105493,2
105493,3
17328,1
17328,2
17328,3
17328,4
293208,1
293208,2
293208,3
293208,4
293121,1
293121,2
293121,3
517995,1
517995,2
517995,3
387428,1
387428,2
518048,1
518048,2
518048,3
97851,1
97851,2
97851,3
174529,1
174529,2
174529,3
174529,4
100957,1
100957,2
100957,3
48408,1
48408,2
48408,3
17371,1
17371,2
17371,3
58053,1
58053,2
58053,3
17387,1
17387,2
17387,3
98040,1
98040,2
98040,3
17398,1
17398,2
17398,3
17398,4
17418,1
17418,2
17418,3
17419,1
17419,2
17419,3
22008,1
22008,2
22008,3
17422,1
17422,2
17422,3
17425,1
17425,2
17425,3
52587,1
52587,2
52587,3
52587,4
53291,1
53291,2
53291,3
53291,4
57175,1
57175,2
57175,3
57175,4
72950,1
72950,2
72950,3
72950,4
211562,1
211562,2
211562,3
211562,4
80168,1
80168,2
80168,3
80168,4
81747,1
81747,2
81747,3
81747,4
83433,1
83433,2
83433,3
83433,4
96480,1
96480,2
96480,3
68863,1
68863,2
68863,3
17496,1
17496,2
17496,3
344939,1
344939,2
344939,3
99171,1
99171,2
99171,3
388761,1
388761,2
388761,3
388761,4
304426,1
304426,2
304426,3
304426,4
221442,1
221442,2
221442,3
221442,4
387388,1
387388,2
387388,3
302687,1
302687,2
302687,3
525661,1
525661,2
525661,3
79223,1
79223,2
79223,3
57920,1
57920,2
57920,3
382185,1
382185,2
382185,3
359812,1
359812,2
359812,3
17715,1
17715,2
17715,3
151414,1
151414,2
151414,3
115894,1
115894,2
115894,3
115894,4
91593,1
91593,2
91593,3
50675,1
50675,2
50675,3
129751,1
129751,2
129751,3
129751,4
202746,1
202746,2
202746,3
17719,1
17719,2
17719,3
202743,1
202743,2
202743,3
202743,4
62530,1
62530,2
62530,3
17722,1
17722,2
17722,3
85114,1
85114,2
85114,3
69499,1
69499,2
69499,3
353703,1
353703,2
353703,3
353703,4
161388,3
161388,4
161388,1
161388,2
114935,1
114935,2
114935,3
70693,1
70693,2
70693,3
137952,1
137952,2
87148,3
87148,4
87148,1
87148,2
174577,1
174577,2
58857,1
58857,2
105696,1
105696,2
17803,1
17803,2
82985,1
82985,2
82985,3
82985,4
70173,1
70173,2
70173,3
70173,4
115252,1
115252,2
115252,3
115252,4
191859,1
191859,2
191859,3
191859,4
151156,1
151156,2
151156,3
151156,4
281161,1
281161,2
281161,3
281161,4
275731,1
275731,2
275731,3
275731,4
19870,1
19870,2
19870,3
19870,4
180510,1
180510,2
180510,3
17832,1
17832,2
17832,3
178633,1
178633,2
178633,3
17837,1
17837,2
17837,3
17838,1
17838,2
17838,3
66602,1
66602,2
66602,3
290544,1
290544,2
290544,3
17856,1
17856,2
17856,3
253870,1
253870,2
253870,3
122370,1
122370,2
122370,3
159808,1
159808,2
159808,3
238482,1
238482,2
238482,3
17881,1
17881,2
17881,3
340478,1
340478,2
340478,3
345881,3
345881,1
345881,2
340826,1
340826,2
340826,3
340634,1
340634,2
340634,3
340644,1
340644,2
340644,3
340646,1
340646,2
340646,3
340647,1
340647,2
340647,3
340648,1
340648,2
340648,3
340765,1
340765,2
340765,3
354038,1
354038,2
354038,3
340650,1
340650,2
340650,3
340053,1
340053,2
340053,3
340056,1
340056,2
340056,3
339974,1
339974,2
339974,3
339977,1
339977,2
339977,3
339981,1
339981,2
339981,3
340018,1
340018,2
340018,3
340059,1
340059,2
340059,3
340071,1
340071,2
340071,3
340092,1
340092,2
340092,3
340104,1
340104,2
340104,3
340602,1
340602,2
340602,3
340141,1
340141,2
340141,3
340149,1
340149,2
340149,3
340170,1
340170,2
340170,3
341670,1
341670,2
341670,3
340226,1
340226,2
340226,3
340229,1
340229,2
340229,3
340232,1
340232,2
340232,3
340296,1
340296,2
340296,3
340328,1
340328,2
340328,3
340396,1
340396,2
340396,3
340419,1
340419,2
340419,3
340428,1
340428,2
340428,3
340466,1
340466,2
340466,3
340467,1
340467,2
340467,3
340563,1
340563,2
340563,3
340564,1
340564,2
340564,3
340483,1
340483,2
340483,3
340707,1
340707,2
340707,3
340668,1
340668,2
340668,3
17968,1
17968,2
17968,3
325903,1
325903,2
325903,3
17980,2
17980,3
111128,1
111128,2
111128,3
97515,2
75467,1
75467,2
75467,3
127323,2
116323,1
116323,2
116323,3
50489,1
50489,2
50489,3
58428,1
58428,2
58428,3
17985,3
17985,1
17985,2
17990,1
17990,2
17990,3
83765,1
83765,2
83765,3
255254,1
255254,2
255254,3
18039,1
18039,2
18039,3
99045,1
99045,2
99045,3
99045,4
43582,1
43582,2
43582,3
43582,4
100136,1
100136,2
100136,3
100136,4
42054,1
42054,2
42054,3
42054,4
44956,1
44956,2
44956,3
44956,4
368987,1
368987,2
368987,3
373705,1
373705,2
373705,3
374648,1
374648,2
374648,3
373704,1
373704,2
373704,3
373571,1
373571,2
373571,3
208778,1
208778,2
208778,3
81729,1
81729,2
81729,3
68487,1
68487,2
68487,3
504800,1
504800,2
504800,3
103058,1
103058,2
103058,3
117489,1
117489,2
117489,3
42196,1
42196,2
42196,3
221111,1
221111,2
221111,3
18079,1
18079,2
18079,3
88031,1
88031,2
88031,3
377820,1
377820,2
377820,3
18090,1
18090,2
18090,3
77636,1
77636,2
77636,3
68901,1
68901,2
374958,1
374958,2
129089,1
129089,2
129089,3
255294,1
255294,2
255294,3
299889,1
299889,2
299889,3
299889,4
310159,1
310159,2
310159,3
310159,4
18270,1
18270,2
18270,3
18270,4
18275,1
18275,2
18275,3
18275,4
127402,1
127402,2
127402,3
127402,4
153456,1
153456,2
153456,3
152298,1
152298,2
152298,3
152298,4
152301,1
152301,2
152301,3
152301,4
152332,1
152332,2
152332,3
152332,4
152338,1
152338,2
152338,3
18308,1
18308,2
18308,3
18308,4
18304,1
18304,2
18304,3
18304,4
334191,1
334191,2
334191,3
334191,4
64044,1
64044,2
64044,3
64044,4
81522,1
81522,2
81522,3
81522,4
43761,1
43761,2
43761,3
43761,4
77570,1
77570,2
77570,3
239564,1
239564,2
239564,3
169192,1
169192,2
169192,3
194764,1
194764,2
194764,3
70547,1
70547,2
70547,3
255229,1
255229,2
255229,3
82045,1
82045,2
82045,3
18350,2
18350,3
113682,1
113682,2
113682,3
195140,1
195140,2
195140,3
18351,1
18351,2
18351,3
134853,1
134853,2
134853,3
82046,1
82046,2
82046,3
152011,1
152011,2
152011,3
154383,1
154383,2
154383,3
87176,1
87176,2
87176,3
18368,1
18368,2
18368,3
48388,1
48388,2
48388,3
18377,1
170083,1
170083,2
81350,1
18383,1
18383,2
70616,1
70616,2
61192,1
18415,1
18416,1
21026,1
21026,2
21026,3
340665,1
340665,2
340665,3
321978,1
321978,2
321978,3
283305,1
283305,2
283305,3
283305,4
283379,1
283379,2
283379,3
283269,1
283269,2
283269,3
283269,4
283377,1
283377,2
283377,3
283297,1
283297,2
283297,3
319064,1
319064,2
319064,3
319064,4
283375,1
283375,2
283375,3
283375,4
305971,1
305971,2
305971,3
305971,4
305970,1
305970,2
305970,3
305970,4
18444,1
18444,2
18444,3
334056,1
334056,2
153219,1
153219,2
153219,3
225746,1
225746,2
225746,3
18445,1
18445,2
25537,1
25537,2
25537,3
125213,1
125213,2
125213,3
18449,1
18449,2
106274,1
106274,2
106274,3
18454,1
18454,2
18454,3
42226,1
42226,2
42226,3
79446,1
79446,2
79446,3
84184,1
84184,2
84184,3
315949,1
315949,2
315949,3
57362,1
57362,2
61452,1
61452,2
61452,3
22049,1
22049,3
22049,4
208150,1
208150,3
208150,4
386896,1
511838,1
511838,2
332140,1
332140,2
332140,3
18568,1
18568,2
18568,3
59167,3
59167,1
59167,2
18636,1
18636,2
113990,1
113990,2
191229,1
191229,2
524888,1
524888,2
53724,1
53724,2
67021,1
67021,2
67021,3
67021,4
59724,1
59724,2
59724,3
59724,4
18749,1
18749,2
18749,3
283311,1
283311,2
283311,3
283311,4
168192,1
168192,2
168194,1
168194,2
181610,1
181610,2
177520,1
177520,2
177520,3
177520,4
247994,1
247994,2
247994,3
209217,1
209217,2
161765,1
161765,2
161765,3
161765,4
202963,1
202963,2
202963,3
212046,1
212046,2
212046,3
212046,4
191863,1
191863,2
191863,3
191863,4
168199,1
168199,2
194010,1
194010,2
194010,3
182908,1
182908,2
182908,3
182908,4
25524,1
25524,2
25524,3
25524,4
78507,1
78507,2
78507,3
78507,4
216358,1
216358,2
216358,3
216358,4
82551,1
82551,2
82551,3
82551,4
351005,1
351005,2
351005,3
351005,4
153459,1
153459,2
153459,3
153459,4
522087,1
522087,2
522087,3
522087,4
180995,1
180995,2
180995,3
180995,4
526503,3
526503,1
526503,2
526264,3
526264,1
526264,2
